# wl,abs, wl,em,Data copyright Molecular Probes
474,11.58556914,774,89.04371755
475,11.40656985,775,90.87319079
476,11.2403451,776,91.7577114
477,11.08081919,777,92.93506691
478,10.92814791,778,93.84387415
479,10.78466806,779,94.68643209
480,10.64944493,780,95.55185394
481,10.51796069,781,95.94041272
482,10.39068269,782,96.76511417
483,10.26743958,783,97.5522175
484,10.15092647,784,98.5235948
485,10.03424199,785,98.64439927
486,9.924100564,786,98.63400802
487,9.815672797,787,99.5635985
488,9.715969104,788,99.73120035
489,9.612993884,789,99.7018998
490,9.517963801,790,99.3020488
491,9.424024228,791,99.58390476
492,9.332733034,792,100
493,9.243467071,793,99.68334102
494,9.157472636,794,98.89645598
495,9.075217089,795,98.72909092
496,8.995438556,796,98.45854657
497,8.913821736,797,98.23556123
498,8.835928226,798,97.85319454
499,8.75990416,799,96.65831301
500,8.687463195,800,95.24459019
501,8.617982184,801,94.37683558
502,8.548189599,802,93.01739755
503,8.481824328,803,91.72989335
504,8.414680123,804,90.91199334
505,8.349249574,805,89.08067895
506,8.286155831,806,87.17841205
507,8.224152597,807,85.7546324
508,8.16121464,808,84.07699076
509,8.098588258,809,82.12613596
510,8.03734838,810,80.67185579
511,7.974893364,811,78.11379025
512,7.911799621,812,76.40949943
513,7.848394303,813,74.00186559
514,7.784521625,814,72.32063457
515,7.72096052,815,69.48216104
516,7.655841546,816,67.09569389
517,7.587762618,817,64.76795197
518,7.521085773,818,62.32981687
519,7.452539484,819,59.7731
520,7.383837408,820,57.40577252
521,7.310773296,821,54.85240792
522,7.242538581,822,52.72357217
523,7.171499699,823,49.80740937
524,7.099526096,824,47.15998271
525,7.026306196,825,44.22671167
526,6.95448838,826,41.87275817
527,6.880177971,827,39.30887133
528,6.80649071,828,36.5395472
529,6.734049746,829,33.85411563
530,6.662543504,830,31.4004178
531,6.589790965,831,29.27363321
532,6.517817362,832,26.99781097
533,6.448647924,833,24.70164382
534,6.378232191,834,22.77745503
535,6.30875118,835,20.55096417
536,6.2412954,836,18.90593862
537,6.174306981,837,17.01823119
538,6.107785924,838,15.59756672
539,6.043290097,839,14.0242379
540,5.980507928,840,12.61461012
541,5.91975099,841,11.566276
542,5.857591969,842,10.1235067
543,5.796211883,843,9.222879137
544,5.740595917,844,8.257441613
545,5.683733654,845,7.403732026
546,5.627182966,846,6.552069222
547,5.571878573,847,5.784372876
548,5.519534134,848,5.153443728
549,5.467345483,849,4.620431662
550,5.415001044,850,4.066957607
551,5.36499341,851,3.560775466
552,5.320282535,852,3.076904519
553,5.271521198,853,2.79169679
554,5.225564027,854,2.480283342
555,5.181320513,855,2.228458614
556,5.137076999,856,1.824655208
557,5.09470293,857,1.728519275
558,5.051861499,858,1.450859841
559,5.010577939,859,1.206680735
560,4.969605952,860,1.184383445
561,4.92894554,861,1.08176981
562,4.889687211,862,0.764489694
563,4.852454113,863,0.697721495
564,4.813974719,864,0.638402069
565,4.777520556,865,0.548783356
566,4.740443245,866,0.478277964
567,4.706481675,867,0.390076706
568,4.670183299,868,0.35793041
569,4.633105988,869,0.339799866
570,4.599455992,870,0.322090096
571,4.56502706,871,0.390900688
572,4.530753916,872,0.264053478
573,4.495546049,873,0.213557836
574,4.460649757,874,0.206454463
575,4.428713417,875,0.197105261
576,4.393661338,876,0.075356351
577,4.361724999,877,0.153471507
578,4.326984493,878,0.039468471
579,4.294269219,879,0.173665665
580,4.260307648,880,0.089611395
581,4.226813439,881,0.069255514
582,4.192384507,882,0.086627935
583,4.159357659,883,0.064222342
584,4.12897919,884,0.1255344
585,4.09236924,885,0.008517901
586,4.059653966,886,-0.078489095
587,4.025536608,887,-0.046836749
588,3.993132908,888,0.002873694
589,3.959482912,889,0.041295722
590,3.924586619,890,-0.126458636
591,3.893117641,891,-0.004560443
592,3.858532922,892,-0.085071442
593,3.827531305,893,0.099989478
594,3.794037096,894,-0.060439047
595,3.761477609,895,0.06745168
596,3.727671825,896,0.002924187
597,3.694956551,897,-0.086740629
598,3.661929703,898,-0.034286748
599,3.63123966,899,-0.083965725
600,3.598835959,900,0.069739219
601,3.567366981,901,-0.071173505
602,3.534028559,902,-0.044383096
603,3.504117451,903,-0.042443883
604,3.471713751,904,0.024314071
605,3.439621624,905,0.070511978
606,3.409398943,906,-0.024876809
607,3.375748946,907,0.031031798
608,3.34677256,908,0.033286407
609,3.314680434,909,0.026673325
610,3.284457752,910,-0.004560443
611,3.252209839,911,-0.004560443
