# wl,ex, wl,em,Data copyright Molecular Probes, Inc.
573,21.90110725,783,3.249706917
574,22.80849023,784,3.110199297
575,23.71853806,785,3.290152403
576,24.73784493,786,3.087338804
577,25.77047608,787,2.984759672
578,26.82442606,788,3.015240328
579,27.90635701,789,2.859320047
580,29.01360408,790,2.583821805
581,30.20479407,791,2.597889801
582,31.28006289,792,2.614302462
583,32.44726919,793,2.679953107
584,33.59582151,794,2.491207503
585,34.70173615,795,2.378077374
586,35.76101584,796,2.409730363
587,36.79098213,797,2.341148886
588,37.80096201,798,2.359906213
589,38.72300169,799,2.281946073
590,39.56776059,800,2.230363423
591,40.29659831
592,40.98146594
593,41.57706093
594,42.14600738
595,42.56572198
596,42.98010686
597,43.29722455
598,43.53706146
599,43.78222808
600,43.9634382
601,44.08468908
602,44.20061025
603,44.3738258
604,44.54304406
605,44.74424058
606,45.00806119
607,45.3358383
608,45.69426124
609,46.14328923
610,46.71623296
611,47.38644388
612,48.15791928
613,49.08795352
614,50.14057108
615,51.33442592
616,52.66418835
617,54.11253681
618,55.78206819
619,57.5501992
620,59.48221876
621,61.55281076
622,63.71267538
623,66.0137773
624,68.4068167
625,70.86381261
626,73.37810289
627,75.95488401
628,78.53059919
629,81.15548094
630,83.7124089
631,86.18805879
632,88.48516342
633,90.70365485
634,92.73693888
635,94.54903999
636,96.2199038
637,97.50303127
638,98.60228378
639,99.39507801
640,99.86942213
641,100
642,99.80146833
643,99.3164648
644,98.43040066
645,97.196573
646,95.63630065
647,93.69895138
648,91.46580325
649,88.89288617
650,86.0374945
651,82.93160651
652,79.69514064
653,76.18019747
654,72.53600885
655,68.75458022
656,64.97048674
657,61.03316412
658,57.10783334
659,53.30908316
660,49.57828676
661,45.90478475
662,42.35519847
663,38.99614929
664,35.74369429
665,32.70709251
666,29.7810822
667,27.1242222
668,24.6046022
669,22.2848463
670,20.18360848
671,18.27290776
672,16.51810102
673,14.9298477
674,13.52013964
675,12.2502032
676,11.12177053
677,10.08500886
678,9.149644908
679,8.354319063
680,7.652129885
681,6.991245953
682,6.446283194
683,5.959947236
684,5.497594969
685,5.04590212
686,4.714127726
687,4.412999161
688,4.133189431
689,3.865371547
690,3.658845319
691,3.441659671
692,3.263114416
693,3.104555569
694,2.948661577
695,2.832740403
696,2.691503111
697,2.575581938
698,2.487641737
699,2.383712409
700,2.297104636
701,2.201169871
702,2.163861907
703,2.078586561
704,2.029286752
705,1.978654515
706,1.912033151
707,1.88804946
708,1.846744214
709,1.789449841
710,1.734820322
711,1.717498768
712,1.650877403
713,1.618899149
714,1.597580312
715,1.540285939
716,1.504310402
717,1.521631957
718,1.509640111
719,1.50031312
720,1.512304966
721,1.474997002
722,1.469667293
723,1.44168632
724,1.41237292
725,1.341754274
726,1.340421846
727,1.30444631
728,1.283127473
729,1.257811355
730,1.243154655
731,1.215173682
732,1.203181836
733,1.189857564
734,1.168538727
735,1.145887463
736,1.120571345
737,1.085794993
738,1.064609399
739,1.051151883
740,1.051151883
741,1.02996629
742,1.003317744
743,0.981998907
744,0.978001626
745,0.964677353
746,0.959347644
747,0.931366671
748,0.912712689
749,0.882066861
750,0.899388416
