592,0,592,0.128128896
593,0,593,0.124902761
594,0,594,0.122009494
595,0,595,0.119388575
596,0,596,0.116767655
597,0,597,0.114146736
598,0,598,0.111350993
599,0,599,0.107855956
600,0,600,0.104360919
601,0,601,0.100865882
602,0,602,0.097370846
603,0,603,0.095010083
604,0,604,0.092852634
605,0,605,0.090695186
606,0,606,0.088537737
607,0,607,0.086380288
608,0,608,0.084222839
609,0,609,0.081867753
610,0,610,0.079422203
611,0,611,0.076976653
612,0,612,0.074531103
613,0,613,0.072085553
614,0,614,0.069922235
615,0,615,0.068614717
616,0,616,0.067307198
617,0,617,0.06599968
618,0,618,0.064692161
619,0,619,0.063384643
620,0,620,0.06191195
621,0,621,0.060236561
622,0,622,0.058561172
623,0,623,0.056885783
624,0,624,0.055210394
625,0,625,0.053535005
626,0,626,0.051859616
627,0,627,0.050184227
628,0,628,0.048508838
629,0,629,0.04701543
630,0,630,0.045809063
631,0,631,0.044602696
632,0,632,0.04339633
633,0,633,0.042189963
634,0,634,0.040758416
635,0,635,0.039218941
636,0,636,0.037679467
637,0,637,0.036139993
638,0,638,0.034600519
639,0,639,0.033061045
640,0,640,0.032117148
641,0,641,0.031734135
642,0,642,0.031351122
643,0,643,0.030968109
644,0,644,0.030585096
645,0,645,0.030202083
646,0,646,0.02981907
647,0,647,0.029436057
648,0,648,0.029053044
649,0,649,0.028670031
