# wl,abs, wl,em,Data copyright Molecular Probes
473,96.65162405,773,1.967017144
474,97.37589838,774,1.903347777
475,98.05281631,775,1.824062237
476,98.59045072,776,1.767806297
477,99.06958605,777,1.694309928
478,99.49300797,778,1.601245465
479,99.74928965,779,1.558382885
480,99.97492897,780,1.501354461
481,99.96935762,781,1.464238112
482,100,782,1.378879655
483,99.92200123,783,1.33188038
484,99.78828904,784,1.318421503
485,99.47350827,785,1.278086465
486,99.14479915,786,1.268893198
487,98.74087693,787,1.24770171
488,98.27566995,788,1.212663534
489,97.76867792,789,1.191495253
490,97.23382918,790,1.141992722
491,96.63212435,791,1.13958084
492,95.98863446,792,1.13189484
493,95.37578695,793,1.15481936
494,94.68494067,794,1.12620335
495,93.96902334,795,1.084406303
496,93.2837484,796,1.08108971
497,92.55947407,797,1.113881011
498,91.84355674,798,1.073770015
499,91.10813973,799,1.044805746
500,90.40336509,800,1.008434373
501,89.65123405,,
502,88.92974539,,
503,88.22218508,,
504,87.54805282,,
505,86.86834921,,
506,86.2081453,,
507,85.54794139
508,84.97130759
509,84.35567441
510,83.80411165
511,83.23862054
512,82.66755808
513,82.15220904
514,81.6173603
515,81.03236949
516,80.44180734
517,79.87074489
518,79.28296841
519,78.57819377
520,77.86506212
521,77.11850242
522,76.28837261
523,75.41645774
524,74.43590172
525,73.42470333
526,72.24915037
527,71.04295504
528,69.72811856
529,68.42163909
530,67.04273219
531,65.51339908
532,64.05092206
533,62.47980389
534,60.92818541
535,59.19271269
536,57.58259513
537,55.83040838
538,54.09772132
539,52.34832024
540,50.57106245
541,48.8188757
542,47.02768956
543,45.25878879
544,43.46481698
545,41.70427322
546,39.91865842
547,38.17204301
548,36.42821327
549,34.68438353
550,32.97119617
551,31.31650788
552,29.63117722
553,27.99041729
554,26.46665552
555,24.89832303
556,23.44977436
557,22.00094713
558,20.71146025
559,19.3684885
560,18.18179286
561,16.99816146
562,15.87553624
563,14.85040949
564,13.87542481
565,12.96451056
566,12.15388044
567,11.42682044
568,10.66076105
569,10.03955652
570,9.471279737
571,8.903002953
572,8.376511226
573,7.95866065
574,7.496239345
575,7.175887236
576,6.783107694
577,6.459969915
578,6.170260182
579,5.919549836
580,5.666053819
581,5.432057496
582,5.228703549
583,5.072706
584,4.886066076
585,4.752353892
586,4.638141401
587,4.487715193
588,4.334503315
589,4.220290824
590,4.03643657
591,3.86929634
592,3.76344086
593,3.607443312
594,3.404089364
595,3.314947908
596,3.167307371
597,3.075380244
598,2.983453117
599,2.902668672
600,2.894311661
601,2.805170204
602,2.779820603
603,2.880383308
604,2.880383308
605,2.94445373
606,3.028023845
607,3.122736643
608,3.253663157
609,3.373446989
610,3.496016491
611,3.607443312
612,3.716084462
613,3.774583542
614,3.863724999
615,3.905510056
616,3.958437796
617,4.03643657
618,4.086578639
619,4.156220402
620,4.231433506
621,4.237004847
622,4.223076495
623,4.220290824
624,4.209148142
625,4.100506992
626,4.044793582
627,4.039222241
628,4.022508218
629,3.964009137
630,3.964009137
631,3.92779542
632,3.844225305
633,3.721655803
634,3.551729901
635,3.392946682
636,3.1645217
637,3.025238175
638,2.83581258
639,2.741099783
640,2.61853028
641,2.517967575
642,2.434676027
643,2.367819934
644,2.32854198
645,2.295392501
646,2.281185581
647,2.323249206
648,2.351105911
649,2.390105298
650,2.443033038
651,2.624101621
652,2.799598863
653,2.955596412
654,3.236949134
655,3.565658254
656,3.938938102
657,4.312217951
658,4.777424926
659,5.367987074
660,6.019833974
661,6.654966851
662,7.554738426
663,8.591007856
664,9.808345869
665,11.2318235
666,12.89486879
667,14.81141011
668,17.00930414
669,19.35205304
670,21.66694523
671,23.70327038
672,25.12396234
673,25.78973759
674,25.5334559
675,24.3743384
676,22.58343083
677,20.15683325
678,17.50236782
679,14.71391164
680,12.22073653
681,9.969914758
682,8.039445094
683,6.454398574
684,5.248203243
685,4.19800546
686,3.314947908
687,2.70739317
688,2.203465374
689,1.858042231
690,1.495905064
691,1.275837094
692,1.064126135
693,0.922056939
694,0.799487437
695,0.688060616
696,0.576633796
697,0.537634409
698,0.454064293
699,0.442921611
700,0.359351496
